stacks-network/stacks-core,aa1d5aac26568fc2c6684d04dd05ec7e62c15478,mergeAnalysisOutput/rust/stacks-network/stacks-core/aa1d5aac26568fc2c6684d04dd05ec7e62c15478/clarity/src/vm/errors.rs,mergeAnalysisOutput/rust/stacks-network/stacks-core/aa1d5aac26568fc2c6684d04dd05ec7e62c15478/clarity/src/vm/errors.rs/merge.mergiraf.rs,SUCCESS_WITHOUT_CONFLICTS,33472048,31.489215ms,,,,,,,,,31.754942ms
stacks-network/stacks-core,aa1d5aac26568fc2c6684d04dd05ec7e62c15478,mergeAnalysisOutput/rust/stacks-network/stacks-core/aa1d5aac26568fc2c6684d04dd05ec7e62c15478/clarity/src/vm/functions/arithmetic.rs,mergeAnalysisOutput/rust/stacks-network/stacks-core/aa1d5aac26568fc2c6684d04dd05ec7e62c15478/clarity/src/vm/functions/arithmetic.rs/merge.mergiraf.rs,SUCCESS_WITHOUT_CONFLICTS,2389900463,934.657985ms,1.435503626s,,0,0ns,,,,,2.372060305s
stacks-network/stacks-core,aa1d5aac26568fc2c6684d04dd05ec7e62c15478,mergeAnalysisOutput/rust/stacks-network/stacks-core/aa1d5aac26568fc2c6684d04dd05ec7e62c15478/clarity/src/vm/functions/assets.rs,mergeAnalysisOutput/rust/stacks-network/stacks-core/aa1d5aac26568fc2c6684d04dd05ec7e62c15478/clarity/src/vm/functions/assets.rs/merge.mergiraf.rs,SUCCESS_WITHOUT_CONFLICTS,2320774577,829.394969ms,1.497595055s,,0,0ns,,,,,2.328994547s
stacks-network/stacks-core,aa1d5aac26568fc2c6684d04dd05ec7e62c15478,mergeAnalysisOutput/rust/stacks-network/stacks-core/aa1d5aac26568fc2c6684d04dd05ec7e62c15478/clarity/src/vm/functions/database.rs,mergeAnalysisOutput/rust/stacks-network/stacks-core/aa1d5aac26568fc2c6684d04dd05ec7e62c15478/clarity/src/vm/functions/database.rs/merge.mergiraf.rs,SUCCESS_WITHOUT_CONFLICTS,1045431891,269.397752ms,742.431551ms,,0,0ns,,,,,1.013938306s
stacks-network/stacks-core,aa1d5aac26568fc2c6684d04dd05ec7e62c15478,mergeAnalysisOutput/rust/stacks-network/stacks-core/aa1d5aac26568fc2c6684d04dd05ec7e62c15478/clarity/src/vm/functions/options.rs,mergeAnalysisOutput/rust/stacks-network/stacks-core/aa1d5aac26568fc2c6684d04dd05ec7e62c15478/clarity/src/vm/functions/options.rs/merge.mergiraf.rs,SUCCESS_WITHOUT_CONFLICTS,190118519,40.785384ms,139.449694ms,,0,0ns,,,,,182.2269ms
stacks-network/stacks-core,aa1d5aac26568fc2c6684d04dd05ec7e62c15478,mergeAnalysisOutput/rust/stacks-network/stacks-core/aa1d5aac26568fc2c6684d04dd05ec7e62c15478/clarity/src/vm/functions/sequences.rs,mergeAnalysisOutput/rust/stacks-network/stacks-core/aa1d5aac26568fc2c6684d04dd05ec7e62c15478/clarity/src/vm/functions/sequences.rs/merge.mergiraf.rs,SUCCESS_WITHOUT_CONFLICTS,619417810,189.720159ms,421.625359ms,,0,0ns,,,,,613.352234ms
stacks-network/stacks-core,aa1d5aac26568fc2c6684d04dd05ec7e62c15478,mergeAnalysisOutput/rust/stacks-network/stacks-core/aa1d5aac26568fc2c6684d04dd05ec7e62c15478/clarity/src/vm/mod.rs,mergeAnalysisOutput/rust/stacks-network/stacks-core/aa1d5aac26568fc2c6684d04dd05ec7e62c15478/clarity/src/vm/mod.rs/merge.mergiraf.rs,SUCCESS_WITHOUT_CONFLICTS,841967027,280.013308ms,557.256956ms,,0,0ns,,,,,839.31243ms
stacks-network/stacks-core,aa1d5aac26568fc2c6684d04dd05ec7e62c15478,mergeAnalysisOutput/rust/stacks-network/stacks-core/aa1d5aac26568fc2c6684d04dd05ec7e62c15478/clarity/src/vm/tests/assets.rs,mergeAnalysisOutput/rust/stacks-network/stacks-core/aa1d5aac26568fc2c6684d04dd05ec7e62c15478/clarity/src/vm/tests/assets.rs/merge.mergiraf.rs,SUCCESS_WITHOUT_CONFLICTS,11320189841,4.619841716s,6.69280672s,,0,0ns,,,,,11.314667919s
stacks-network/stacks-core,aa1d5aac26568fc2c6684d04dd05ec7e62c15478,mergeAnalysisOutput/rust/stacks-network/stacks-core/aa1d5aac26568fc2c6684d04dd05ec7e62c15478/clarity/src/vm/tests/contracts.rs,mergeAnalysisOutput/rust/stacks-network/stacks-core/aa1d5aac26568fc2c6684d04dd05ec7e62c15478/clarity/src/vm/tests/contracts.rs/merge.mergiraf.rs,SUCCESS_WITHOUT_CONFLICTS,6271690224,2.487613292s,3.776578442s,,0,0ns,,,,,6.266260873s
stacks-network/stacks-core,aa1d5aac26568fc2c6684d04dd05ec7e62c15478,mergeAnalysisOutput/rust/stacks-network/stacks-core/aa1d5aac26568fc2c6684d04dd05ec7e62c15478/clarity/src/vm/tests/defines.rs,mergeAnalysisOutput/rust/stacks-network/stacks-core/aa1d5aac26568fc2c6684d04dd05ec7e62c15478/clarity/src/vm/tests/defines.rs/merge.mergiraf.rs,SUCCESS_WITHOUT_CONFLICTS,228144966,221.925046ms,,,,,,,,,222.21236ms
stacks-network/stacks-core,aa1d5aac26568fc2c6684d04dd05ec7e62c15478,mergeAnalysisOutput/rust/stacks-network/stacks-core/aa1d5aac26568fc2c6684d04dd05ec7e62c15478/clarity/src/vm/tests/sequences.rs,mergeAnalysisOutput/rust/stacks-network/stacks-core/aa1d5aac26568fc2c6684d04dd05ec7e62c15478/clarity/src/vm/tests/sequences.rs/merge.mergiraf.rs,SUCCESS_WITHOUT_CONFLICTS,10043731031,4.03874338s,6.013314719s,,0,0ns,,,,,10.054041631s
stacks-network/stacks-core,aa1d5aac26568fc2c6684d04dd05ec7e62c15478,mergeAnalysisOutput/rust/stacks-network/stacks-core/aa1d5aac26568fc2c6684d04dd05ec7e62c15478/clarity/src/vm/tests/simple_apply_eval.rs,mergeAnalysisOutput/rust/stacks-network/stacks-core/aa1d5aac26568fc2c6684d04dd05ec7e62c15478/clarity/src/vm/tests/simple_apply_eval.rs/merge.mergiraf.rs,SUCCESS_WITH_CONFLICTS,12535942212,2.528825233s,5.920123773s,,0,0ns,,,0,0ns,12.529274837s
stacks-network/stacks-core,aa1d5aac26568fc2c6684d04dd05ec7e62c15478,mergeAnalysisOutput/rust/stacks-network/stacks-core/aa1d5aac26568fc2c6684d04dd05ec7e62c15478/stackslib/src/clarity_vm/tests/forking.rs,mergeAnalysisOutput/rust/stacks-network/stacks-core/aa1d5aac26568fc2c6684d04dd05ec7e62c15478/stackslib/src/clarity_vm/tests/forking.rs/merge.mergiraf.rs,SUCCESS_WITHOUT_CONFLICTS,249140412,245.398743ms,,,,,,,,,245.706141ms
stacks-network/stacks-core,e8b50f77bbd1444fd39b8509c02c79fb5adc071e,mergeAnalysisOutput/rust/stacks-network/stacks-core/e8b50f77bbd1444fd39b8509c02c79fb5adc071e/stacks-signer/src/v0/signer.rs,mergeAnalysisOutput/rust/stacks-network/stacks-core/e8b50f77bbd1444fd39b8509c02c79fb5adc071e/stacks-signer/src/v0/signer.rs/merge.mergiraf.rs,SUCCESS_WITHOUT_CONFLICTS,5229631004,918.233306ms,,,0,0ns,4.307525332s,,,,5.226259058s
stacks-network/stacks-core,6dc5086e6de3011233bc632779d43d9ae1972b9d,mergeAnalysisOutput/rust/stacks-network/stacks-core/6dc5086e6de3011233bc632779d43d9ae1972b9d/stacks-common/src/types/mod.rs,mergeAnalysisOutput/rust/stacks-network/stacks-core/6dc5086e6de3011233bc632779d43d9ae1972b9d/stacks-common/src/types/mod.rs/merge.mergiraf.rs,SUCCESS_WITHOUT_CONFLICTS,1629644499,285.406634ms,,,0,0ns,1.33882706s,,,,1.62625379s
stacks-network/stacks-core,6dc5086e6de3011233bc632779d43d9ae1972b9d,mergeAnalysisOutput/rust/stacks-network/stacks-core/6dc5086e6de3011233bc632779d43d9ae1972b9d/stacks-signer/src/signerdb.rs,mergeAnalysisOutput/rust/stacks-network/stacks-core/6dc5086e6de3011233bc632779d43d9ae1972b9d/stacks-signer/src/signerdb.rs/merge.mergiraf.rs,SUCCESS_WITHOUT_CONFLICTS,2552857244,2.508549906s,,,,,,,,,2.508900011s
stacks-network/stacks-core,298959a04597a66047e0b0f502a162117e900397,mergeAnalysisOutput/rust/stacks-network/stacks-core/298959a04597a66047e0b0f502a162117e900397/stackslib/src/chainstate/tests/consensus.rs,mergeAnalysisOutput/rust/stacks-network/stacks-core/298959a04597a66047e0b0f502a162117e900397/stackslib/src/chainstate/tests/consensus.rs/merge.mergiraf.rs,SUCCESS_WITHOUT_CONFLICTS,2097707280,367.824024ms,,,0,0ns,1.721794554s,,,,2.090129129s
stacks-network/stacks-core,fb34af8a525317b4386c6a68bc8768e3059dccd5,mergeAnalysisOutput/rust/stacks-network/stacks-core/fb34af8a525317b4386c6a68bc8768e3059dccd5/stacks-node/src/tests/signer/mod.rs,mergeAnalysisOutput/rust/stacks-network/stacks-core/fb34af8a525317b4386c6a68bc8768e3059dccd5/stacks-node/src/tests/signer/mod.rs/merge.mergiraf.rs,SUCCESS_WITHOUT_CONFLICTS,923519220,916.812173ms,,,,,,,,,917.09735ms
stacks-network/stacks-core,fb34af8a525317b4386c6a68bc8768e3059dccd5,mergeAnalysisOutput/rust/stacks-network/stacks-core/fb34af8a525317b4386c6a68bc8768e3059dccd5/stackslib/src/burnchains/bitcoin/indexer.rs,mergeAnalysisOutput/rust/stacks-network/stacks-core/fb34af8a525317b4386c6a68bc8768e3059dccd5/stackslib/src/burnchains/bitcoin/indexer.rs/merge.mergiraf.rs,SUCCESS_WITHOUT_CONFLICTS,4949610485,873.089382ms,,,0,0ns,4.022239529s,,,,4.89781651s
stacks-network/stacks-core,fb34af8a525317b4386c6a68bc8768e3059dccd5,mergeAnalysisOutput/rust/stacks-network/stacks-core/fb34af8a525317b4386c6a68bc8768e3059dccd5/stackslib/src/burnchains/bitcoin/spv.rs,mergeAnalysisOutput/rust/stacks-network/stacks-core/fb34af8a525317b4386c6a68bc8768e3059dccd5/stackslib/src/burnchains/bitcoin/spv.rs/merge.mergiraf.rs,SUCCESS_WITHOUT_CONFLICTS,876912684,872.855287ms,,,,,,,,,873.141593ms
stacks-network/stacks-core,fb34af8a525317b4386c6a68bc8768e3059dccd5,mergeAnalysisOutput/rust/stacks-network/stacks-core/fb34af8a525317b4386c6a68bc8768e3059dccd5/stackslib/src/net/p2p.rs,mergeAnalysisOutput/rust/stacks-network/stacks-core/fb34af8a525317b4386c6a68bc8768e3059dccd5/stackslib/src/net/p2p.rs/merge.mergiraf.rs,SUCCESS_WITHOUT_CONFLICTS,4912942170,1.224259222s,,,,,3.653809039s,,,,4.878639384s
stacks-network/stacks-core,fb34af8a525317b4386c6a68bc8768e3059dccd5,mergeAnalysisOutput/rust/stacks-network/stacks-core/fb34af8a525317b4386c6a68bc8768e3059dccd5/stackslib/src/net/relay.rs,mergeAnalysisOutput/rust/stacks-network/stacks-core/fb34af8a525317b4386c6a68bc8768e3059dccd5/stackslib/src/net/relay.rs/merge.mergiraf.rs,SUCCESS_WITHOUT_CONFLICTS,9353249781,1.688021177s,,,0,0ns,7.640021797s,,,,9.330347131s
stacks-network/stacks-core,fb34af8a525317b4386c6a68bc8768e3059dccd5,mergeAnalysisOutput/rust/stacks-network/stacks-core/fb34af8a525317b4386c6a68bc8768e3059dccd5/stackslib/src/net/tests/relay/epoch2x.rs,mergeAnalysisOutput/rust/stacks-network/stacks-core/fb34af8a525317b4386c6a68bc8768e3059dccd5/stackslib/src/net/tests/relay/epoch2x.rs/merge.mergiraf.rs,SUCCESS_WITHOUT_CONFLICTS,2198214581,2.19388922s,,,,,,,,,2.19420358s
stacks-network/stacks-core,92bd39ef24958573de39b160d29aae3038d15f82,mergeAnalysisOutput/rust/stacks-network/stacks-core/92bd39ef24958573de39b160d29aae3038d15f82/testnet/stacks-node/src/tests/neon_integrations.rs,mergeAnalysisOutput/rust/stacks-network/stacks-core/92bd39ef24958573de39b160d29aae3038d15f82/testnet/stacks-node/src/tests/neon_integrations.rs/merge.mergiraf.rs,SUCCESS_WITHOUT_CONFLICTS,6712364033,6.651073667s,,,,,,,,,6.651405241s
stacks-network/stacks-core,92bd39ef24958573de39b160d29aae3038d15f82,mergeAnalysisOutput/rust/stacks-network/stacks-core/92bd39ef24958573de39b160d29aae3038d15f82/testnet/stacks-node/src/tests/signer/mod.rs,mergeAnalysisOutput/rust/stacks-network/stacks-core/92bd39ef24958573de39b160d29aae3038d15f82/testnet/stacks-node/src/tests/signer/mod.rs/merge.mergiraf.rs,SUCCESS_WITHOUT_CONFLICTS,843639600,839.532672ms,,,,,,,,,839.880527ms
stacks-network/stacks-core,92bd39ef24958573de39b160d29aae3038d15f82,mergeAnalysisOutput/rust/stacks-network/stacks-core/92bd39ef24958573de39b160d29aae3038d15f82/testnet/stacks-node/src/tests/signer/v0.rs,mergeAnalysisOutput/rust/stacks-network/stacks-core/92bd39ef24958573de39b160d29aae3038d15f82/testnet/stacks-node/src/tests/signer/v0.rs/merge.mergiraf.rs,SUCCESS_WITHOUT_CONFLICTS,10661505200,10.588078882s,,,,,,,,,10.588373468s
stacks-network/stacks-core,f95028fb11b026f095c0d027aedc652ec3f7a817,mergeAnalysisOutput/rust/stacks-network/stacks-core/f95028fb11b026f095c0d027aedc652ec3f7a817/stacks-node/src/burnchains/bitcoin_regtest_controller.rs,mergeAnalysisOutput/rust/stacks-network/stacks-core/f95028fb11b026f095c0d027aedc652ec3f7a817/stacks-node/src/burnchains/bitcoin_regtest_controller.rs/merge.mergiraf.rs,SUCCESS_WITHOUT_CONFLICTS,12131510037,2.120498933s,,,0,0ns,,,,,12.120875182s
stacks-network/stacks-core,f95028fb11b026f095c0d027aedc652ec3f7a817,mergeAnalysisOutput/rust/stacks-network/stacks-core/f95028fb11b026f095c0d027aedc652ec3f7a817/stacks-node/src/burnchains/rpc/bitcoin_rpc_client/mod.rs,mergeAnalysisOutput/rust/stacks-network/stacks-core/f95028fb11b026f095c0d027aedc652ec3f7a817/stacks-node/src/burnchains/rpc/bitcoin_rpc_client/mod.rs/merge.mergiraf.rs,SUCCESS_WITHOUT_CONFLICTS,1336256691,497.765584ms,828.234491ms,,0,0ns,,,,,1.32810438s
stacks-network/stacks-core,f95028fb11b026f095c0d027aedc652ec3f7a817,mergeAnalysisOutput/rust/stacks-network/stacks-core/f95028fb11b026f095c0d027aedc652ec3f7a817/stacks-node/src/nakamoto_node/miner.rs,mergeAnalysisOutput/rust/stacks-network/stacks-core/f95028fb11b026f095c0d027aedc652ec3f7a817/stacks-node/src/nakamoto_node/miner.rs/merge.mergiraf.rs,SUCCESS_WITHOUT_CONFLICTS,4029083027,719.237226ms,,,0,0ns,3.270075716s,,,,3.991504268s
stacks-network/stacks-core,f95028fb11b026f095c0d027aedc652ec3f7a817,mergeAnalysisOutput/rust/stacks-network/stacks-core/f95028fb11b026f095c0d027aedc652ec3f7a817/stacks-node/src/neon_node.rs,mergeAnalysisOutput/rust/stacks-network/stacks-core/f95028fb11b026f095c0d027aedc652ec3f7a817/stacks-node/src/neon_node.rs/merge.mergiraf.rs,SUCCESS_WITHOUT_CONFLICTS,12210276422,2.193625631s,,,0,0ns,,,,,12.193994497s
stacks-network/stacks-core,f95028fb11b026f095c0d027aedc652ec3f7a817,mergeAnalysisOutput/rust/stacks-network/stacks-core/f95028fb11b026f095c0d027aedc652ec3f7a817/stacks-node/src/tests/nakamoto_integrations.rs,mergeAnalysisOutput/rust/stacks-network/stacks-core/f95028fb11b026f095c0d027aedc652ec3f7a817/stacks-node/src/tests/nakamoto_integrations.rs/merge.mergiraf.rs,SUCCESS_WITHOUT_CONFLICTS,7660210085,7.661835199s,,,,,,,,,7.662187045s
stacks-network/stacks-core,f95028fb11b026f095c0d027aedc652ec3f7a817,mergeAnalysisOutput/rust/stacks-network/stacks-core/f95028fb11b026f095c0d027aedc652ec3f7a817/stacks-node/src/tests/neon_integrations.rs,mergeAnalysisOutput/rust/stacks-network/stacks-core/f95028fb11b026f095c0d027aedc652ec3f7a817/stacks-node/src/tests/neon_integrations.rs/merge.mergiraf.rs,SUCCESS_WITHOUT_CONFLICTS,6817804561,6.808989021s,,,,,,,,,6.809332835s
stacks-network/stacks-core,f95028fb11b026f095c0d027aedc652ec3f7a817,mergeAnalysisOutput/rust/stacks-network/stacks-core/f95028fb11b026f095c0d027aedc652ec3f7a817/stacks-node/src/tests/signer/mod.rs,mergeAnalysisOutput/rust/stacks-network/stacks-core/f95028fb11b026f095c0d027aedc652ec3f7a817/stacks-node/src/tests/signer/mod.rs/merge.mergiraf.rs,SUCCESS_WITHOUT_CONFLICTS,917839539,913.158517ms,,,,,,,,,913.50232ms
stacks-network/stacks-core,f95028fb11b026f095c0d027aedc652ec3f7a817,mergeAnalysisOutput/rust/stacks-network/stacks-core/f95028fb11b026f095c0d027aedc652ec3f7a817/stacks-node/src/tests/signer/v0.rs,mergeAnalysisOutput/rust/stacks-network/stacks-core/f95028fb11b026f095c0d027aedc652ec3f7a817/stacks-node/src/tests/signer/v0.rs/merge.mergiraf.rs,SUCCESS_WITHOUT_CONFLICTS,13240817506,13.14762601s,,,,,,,,,13.147925462s
stacks-network/stacks-core,f95028fb11b026f095c0d027aedc652ec3f7a817,mergeAnalysisOutput/rust/stacks-network/stacks-core/f95028fb11b026f095c0d027aedc652ec3f7a817/stacks-signer/src/chainstate/tests/v1.rs,mergeAnalysisOutput/rust/stacks-network/stacks-core/f95028fb11b026f095c0d027aedc652ec3f7a817/stacks-signer/src/chainstate/tests/v1.rs/merge.mergiraf.rs,SUCCESS_WITHOUT_CONFLICTS,281525722,275.390365ms,,,,,,,,,275.697308ms
stacks-network/stacks-core,f95028fb11b026f095c0d027aedc652ec3f7a817,mergeAnalysisOutput/rust/stacks-network/stacks-core/f95028fb11b026f095c0d027aedc652ec3f7a817/stacks-signer/src/chainstate/tests/v2.rs,mergeAnalysisOutput/rust/stacks-network/stacks-core/f95028fb11b026f095c0d027aedc652ec3f7a817/stacks-signer/src/chainstate/tests/v2.rs/merge.mergiraf.rs,SUCCESS_WITHOUT_CONFLICTS,306104938,302.040081ms,,,,,,,,,302.329658ms
stacks-network/stacks-core,f95028fb11b026f095c0d027aedc652ec3f7a817,mergeAnalysisOutput/rust/stacks-network/stacks-core/f95028fb11b026f095c0d027aedc652ec3f7a817/stacks-signer/src/chainstate/v1.rs,mergeAnalysisOutput/rust/stacks-network/stacks-core/f95028fb11b026f095c0d027aedc652ec3f7a817/stacks-signer/src/chainstate/v1.rs/merge.mergiraf.rs,SUCCESS_WITHOUT_CONFLICTS,129244500,126.433681ms,,,,,,,,,126.710744ms
stacks-network/stacks-core,f95028fb11b026f095c0d027aedc652ec3f7a817,mergeAnalysisOutput/rust/stacks-network/stacks-core/f95028fb11b026f095c0d027aedc652ec3f7a817/stacks-signer/src/chainstate/v2.rs,mergeAnalysisOutput/rust/stacks-network/stacks-core/f95028fb11b026f095c0d027aedc652ec3f7a817/stacks-signer/src/chainstate/v2.rs/merge.mergiraf.rs,SUCCESS_WITHOUT_CONFLICTS,595383576,233.185823ms,357.187241ms,,0,0ns,,,,,592.199326ms
stacks-network/stacks-core,f95028fb11b026f095c0d027aedc652ec3f7a817,mergeAnalysisOutput/rust/stacks-network/stacks-core/f95028fb11b026f095c0d027aedc652ec3f7a817/stacks-signer/src/v0/signer.rs,mergeAnalysisOutput/rust/stacks-network/stacks-core/f95028fb11b026f095c0d027aedc652ec3f7a817/stacks-signer/src/v0/signer.rs/merge.mergiraf.rs,SUCCESS_WITHOUT_CONFLICTS,5630787498,1.038006858s,,,0,0ns,4.591553109s,,,,5.631675274s
stacks-network/stacks-core,904eb16000c5497f843e00abf145699ed774fc4d,mergeAnalysisOutput/rust/stacks-network/stacks-core/904eb16000c5497f843e00abf145699ed774fc4d/stacks-node/src/tests/nakamoto_integrations.rs,mergeAnalysisOutput/rust/stacks-network/stacks-core/904eb16000c5497f843e00abf145699ed774fc4d/stacks-node/src/tests/nakamoto_integrations.rs/merge.mergiraf.rs,SUCCESS_WITHOUT_CONFLICTS,7924279167,7.950572208s,,,,,,,,,7.950914372s
stacks-network/stacks-core,904eb16000c5497f843e00abf145699ed774fc4d,mergeAnalysisOutput/rust/stacks-network/stacks-core/904eb16000c5497f843e00abf145699ed774fc4d/stackslib/src/config/mod.rs,mergeAnalysisOutput/rust/stacks-network/stacks-core/904eb16000c5497f843e00abf145699ed774fc4d/stackslib/src/config/mod.rs/merge.mergiraf.rs,SUCCESS_WITHOUT_CONFLICTS,1209296144,1.203781324s,,,,,,,,,1.204106675s
stacks-network/stacks-core,904eb16000c5497f843e00abf145699ed774fc4d,mergeAnalysisOutput/rust/stacks-network/stacks-core/904eb16000c5497f843e00abf145699ed774fc4d/stackslib/src/net/api/postblock_proposal.rs,mergeAnalysisOutput/rust/stacks-network/stacks-core/904eb16000c5497f843e00abf145699ed774fc4d/stackslib/src/net/api/postblock_proposal.rs/merge.mergiraf.rs,SUCCESS_WITHOUT_CONFLICTS,1775045438,301.628405ms,,,0,0ns,1.458481464s,,,,1.762074089s
stacks-network/stacks-core,2486ed4df3509c71bc483d1ad4b729c984cfccea,mergeAnalysisOutput/rust/stacks-network/stacks-core/2486ed4df3509c71bc483d1ad4b729c984cfccea/clarity-types/src/errors/analysis.rs,mergeAnalysisOutput/rust/stacks-network/stacks-core/2486ed4df3509c71bc483d1ad4b729c984cfccea/clarity-types/src/errors/analysis.rs/merge.mergiraf.rs,SUCCESS_WITHOUT_CONFLICTS,4672222589,1.907763678s,2.766619541s,,0,0ns,,,,,4.676482849s
stacks-network/stacks-core,2486ed4df3509c71bc483d1ad4b729c984cfccea,mergeAnalysisOutput/rust/stacks-network/stacks-core/2486ed4df3509c71bc483d1ad4b729c984cfccea/clarity-types/src/errors/mod.rs,mergeAnalysisOutput/rust/stacks-network/stacks-core/2486ed4df3509c71bc483d1ad4b729c984cfccea/clarity-types/src/errors/mod.rs/merge.mergiraf.rs,SUCCESS_WITHOUT_CONFLICTS,91819630,87.478824ms,,,,,,,,,87.779545ms
stacks-network/stacks-core,2486ed4df3509c71bc483d1ad4b729c984cfccea,mergeAnalysisOutput/rust/stacks-network/stacks-core/2486ed4df3509c71bc483d1ad4b729c984cfccea/clarity/src/vm/analysis/mod.rs,mergeAnalysisOutput/rust/stacks-network/stacks-core/2486ed4df3509c71bc483d1ad4b729c984cfccea/clarity/src/vm/analysis/mod.rs/merge.mergiraf.rs,SUCCESS_WITHOUT_CONFLICTS,155901812,44.093492ms,105.184352ms,,0,0ns,,,,,151.192684ms
stacks-network/stacks-core,2486ed4df3509c71bc483d1ad4b729c984cfccea,mergeAnalysisOutput/rust/stacks-network/stacks-core/2486ed4df3509c71bc483d1ad4b729c984cfccea/clarity/src/vm/analysis/type_checker/v2_1/mod.rs,mergeAnalysisOutput/rust/stacks-network/stacks-core/2486ed4df3509c71bc483d1ad4b729c984cfccea/clarity/src/vm/analysis/type_checker/v2_1/mod.rs/merge.mergiraf.rs,SUCCESS_WITHOUT_CONFLICTS,1247723348,208.978575ms,1.031088495s,,0,0ns,,,,,1.242328396s
stacks-network/stacks-core,2486ed4df3509c71bc483d1ad4b729c984cfccea,mergeAnalysisOutput/rust/stacks-network/stacks-core/2486ed4df3509c71bc483d1ad4b729c984cfccea/clarity/src/vm/analysis/type_checker/v2_1/tests/mod.rs,mergeAnalysisOutput/rust/stacks-network/stacks-core/2486ed4df3509c71bc483d1ad4b729c984cfccea/clarity/src/vm/analysis/type_checker/v2_1/tests/mod.rs/merge.mergiraf.rs,SUCCESS_WITH_CONFLICTS,16660211208,6.655347765s,,,0,0ns,,,,,16.655729417s
stacks-network/stacks-core,2486ed4df3509c71bc483d1ad4b729c984cfccea,mergeAnalysisOutput/rust/stacks-network/stacks-core/2486ed4df3509c71bc483d1ad4b729c984cfccea/clarity/src/vm/analysis/type_checker/v2_1/tests/post_conditions.rs,mergeAnalysisOutput/rust/stacks-network/stacks-core/2486ed4df3509c71bc483d1ad4b729c984cfccea/clarity/src/vm/analysis/type_checker/v2_1/tests/post_conditions.rs/merge.mergiraf.rs,SUCCESS_WITHOUT_CONFLICTS,2059968864,784.434106ms,1.264826571s,,0,0ns,,,,,2.051362934s
stacks-network/stacks-core,2486ed4df3509c71bc483d1ad4b729c984cfccea,mergeAnalysisOutput/rust/stacks-network/stacks-core/2486ed4df3509c71bc483d1ad4b729c984cfccea/clarity/src/vm/clarity.rs,mergeAnalysisOutput/rust/stacks-network/stacks-core/2486ed4df3509c71bc483d1ad4b729c984cfccea/clarity/src/vm/clarity.rs/merge.mergiraf.rs,SUCCESS_WITHOUT_CONFLICTS,437263869,141.202961ms,288.393253ms,,0,0ns,,,,,431.684181ms
stacks-network/stacks-core,2486ed4df3509c71bc483d1ad4b729c984cfccea,mergeAnalysisOutput/rust/stacks-network/stacks-core/2486ed4df3509c71bc483d1ad4b729c984cfccea/clarity/src/vm/types/signatures.rs,mergeAnalysisOutput/rust/stacks-network/stacks-core/2486ed4df3509c71bc483d1ad4b729c984cfccea/clarity/src/vm/types/signatures.rs/merge.mergiraf.rs,SUCCESS_WITHOUT_CONFLICTS,646584923,179.237196ms,461.662978ms,,0,0ns,,,,,643.645458ms
stacks-network/stacks-core,2486ed4df3509c71bc483d1ad4b729c984cfccea,mergeAnalysisOutput/rust/stacks-network/stacks-core/2486ed4df3509c71bc483d1ad4b729c984cfccea/stackslib/src/chainstate/stacks/db/mod.rs,mergeAnalysisOutput/rust/stacks-network/stacks-core/2486ed4df3509c71bc483d1ad4b729c984cfccea/stackslib/src/chainstate/stacks/db/mod.rs/merge.mergiraf.rs,SUCCESS_WITHOUT_CONFLICTS,972061440,962.630408ms,,,,,,,,,962.953156ms
stacks-network/stacks-core,2486ed4df3509c71bc483d1ad4b729c984cfccea,mergeAnalysisOutput/rust/stacks-network/stacks-core/2486ed4df3509c71bc483d1ad4b729c984cfccea/stackslib/src/chainstate/stacks/miner.rs,mergeAnalysisOutput/rust/stacks-network/stacks-core/2486ed4df3509c71bc483d1ad4b729c984cfccea/stackslib/src/chainstate/stacks/miner.rs/merge.mergiraf.rs,SUCCESS_WITH_CONFLICTS,8632057002,1.148600217s,,,0,0ns,7.470872184s,,,,8.619938799s
